DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10173,17,99,Outros bens e direitos,"UMA CASA NA RUA SÍLVIO ROMERO, 425 NO BAIRRO STO. ANTÔNIO EM ARACAJU/SE","5327,01",PEDRO FIRMINO DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10219,1,99,Outros bens e direitos,UM AUTOMÓVEL PLACA KIB 9179 ANO 1983 MARCA GURGEL X12TR,"0,00",DANIELLE RAMOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10219,2,99,Outros bens e direitos,UM VEÍCULO KOMBI PLACA HZK 9058,"0,00",DANIELLE RAMOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10227,1,99,Outros bens e direitos,"Casa Financiada pela CEF, no Cj Santa Lucia, Rua 07, 28","80000,00",CLOVIS JOSE SOARES DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10227,2,99,Outros bens e direitos,"Veículo Astra 1.8, ano 99, financiado pelo Bco. do Brasil","23000,00",CLOVIS JOSE SOARES DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10239,1,99,Outros bens e direitos,"AUTOMOVEL MODELO CORSA MARCA CHEVROLET, ANO 2000","17500,00",CLAUDIA RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10263,1,99,Outros bens e direitos,29 HECTARES DE TERRA EM ESTANCIA,"60000,00",JOSÉ CONRADO AZEVEDO SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,1,99,Outros bens e direitos,PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA RÁDIO VOZ DE ITABAIANA LTDA CNPJ 13.354.543/0001-59,"18000,00",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,2,99,Outros bens e direitos,UM TERRENO BALDIO NA AV. IVO CARVALHO ,"18369,00",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,3,99,Outros bens e direitos,UM TERRENO RURAL DE ANTÔNIO DIAS MATOS,"10715,25",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,4,99,Outros bens e direitos,UM TERRENO RURAL DENOMINADO CANÁRIO,"22961,25",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,5,99,Outros bens e direitos,UM TERRENO RURAL DENOMINADO CASA NOVA EM CORONEL JOÃO SÁ NO ESTADO DA BAHIA,"2142,36",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,6,99,Outros bens e direitos,UM TERRENO RURAL DENOMINADO LAGOA GRANDE ,"10654,02",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,7,99,Outros bens e direitos,UM TERRENO RURAL DENOMINADO POÇO DA FOLHA,"4592,25",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,8,99,Outros bens e direitos,UM VEÍCULO MARCA GM MARCA S10 EXECUTIVE ANO 2005/2006 ,"86765,36",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10159,9,99,Outros bens e direitos,UMA CASA RESIDENCIAL SITUADA NA RUA GENERAL VALADÃO 65 EM ITABAIANA/SE,"20000,00",JOSÉ TELES DE MENDONÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,1,99,Outros bens e direitos,DUZENTAS CABEÇAS DE BOVINO EM IDADES DIVERSAS,"100000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,2,99,Outros bens e direitos,"PARTE DA FAZENDA RINCÃO DA SERRA, EM MACAMBIRA/SE","120000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,3,99,Outros bens e direitos,PARTE DE UMA FAZENDA COLÉGIO EM ITAPORANGA D AJUDA/SE,"120000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,4,99,Outros bens e direitos,PARTE EM UM APTO NO EDF. BARÃO DE MAUA APTO 601 EM ARACAJU/SE,"20000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,5,99,Outros bens e direitos,POUPANÇA OURO NO BANCO DO BRASIL AG 2178-4,"12236,14",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,6,99,Outros bens e direitos,POUPANÇA SUDAMERIS AGÊNCIA 1505,"58000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,7,99,Outros bens e direitos,UM APTO EM CONSTRUÇÃO NO EDF. ÍCONE RESIDENCE EM PAGAMENTO ,"80000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,8,99,Outros bens e direitos,UMA APLICAÇÃO NO BANCO DO ESTADO DE SERGIPE AG. 029,"38000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,9,99,Outros bens e direitos,UMA APLICAÇÃO NO BANCO DO NORDESTE AG. 005,"135000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,10,99,Outros bens e direitos,UMA CAMINHONETE S10 MARCA CHEVROLET,"84000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10131,11,99,Outros bens e direitos,UMA CASA SITUADA NA PRAIA DA CAUEIRA EM ITAPORANGA D AJUDA/SE,"50000,00",CESAR FONSECA MANDARINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10005,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDIVALDO FERREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10014,1,99,Outros bens e direitos,"Casa residencial, à Rua Ecologista Chico Mendes, 18, Farolândia ","120000,00",JOSÉ RENATO LIMA SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10020,1,99,Outros bens e direitos,"Fazenda em Japaratuba, SE, com 410,4 ha.","160000,00",AUGUSTO GONÇALVES NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10047,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSSIVALDO SILVA DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10062,1,99,Outros bens e direitos,"AUTOMOVEL VW/PARATI, PLACA HZG 5538, ANO/MOD. 1997","7000,00",ANTONIO CARLOS VALADARES FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10097,1,99,Outros bens e direitos,DINHEIRO EM CAIXA,"20000,00",ERLANDIO ALEXANDRE GONZAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10097,2,99,Outros bens e direitos,VEICULO M. BENS 1620 ANO 2004.,"516006,00",ERLANDIO ALEXANDRE GONZAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10097,3,99,Outros bens e direitos,VEICULO MERCEDES BENS 1620 DAYMELCRISLER,"48171,00",ERLANDIO ALEXANDRE GONZAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10097,4,99,Outros bens e direitos,VEICULO POLO ADQUIRIDO NA MARACAR,"16000,00",ERLANDIO ALEXANDRE GONZAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10097,5,99,Outros bens e direitos,VEICULO VOLKSWAGEN SAVEIRO 2003,"18038,00",ERLANDIO ALEXANDRE GONZAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10101,1,99,Outros bens e direitos,"Apartamento 204, bloco D Edificio Residencial San Francisco, localizado rua jugurta feitosa, 334, financiado pela caixa","88000,00",JOSÉ FRANCISCO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10101,2,99,Outros bens e direitos,"apartamento no edificio canarius, avenida Oceano indico 342 intermares cabedelo Paraiba","80000,00",JOSÉ FRANCISCO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10101,3,99,Outros bens e direitos,"automovel marca Fiat palio, 2003, placa MMP 9964 PB","14000,00",JOSÉ FRANCISCO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10101,4,99,Outros bens e direitos,imovel rural medindo 04 tarefas lage grande riachão do dantas sergipe,"18000,00",JOSÉ FRANCISCO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10101,5,99,Outros bens e direitos,"imovel rural medindo 04 tarefas, localizado em meia legua, riachão do dantas sergipe","12000,00",JOSÉ FRANCISCO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10106,1,99,Outros bens e direitos,AÇÕES DA TECOMINICAÇÕES DE SERGIPE S/A E  TELEMAR NORTE LESTE S/A. ,"1767,00",EMANUEL MESSIAS OLIVEIRA CACHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10106,2,99,Outros bens e direitos,"UM APARTAMENTO NA AV. BEIRA MAR, 2236. BAIRRO GRAGERU ARACAJU/SE. ADQUIRIDO DA HABITACIONAL CONSTRUÇÕES S/A","128830,00",EMANUEL MESSIAS OLIVEIRA CACHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10106,3,99,Outros bens e direitos,UM VEICULO GM / CORSA MODELO 2004 ANO 2003 PLACA HZK 5787  ,"30171,00",EMANUEL MESSIAS OLIVEIRA CACHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10106,4,99,Outros bens e direitos,"UM VEICULO VITARA SPECIAL, ANO MOD 2000/2000  COR PRETO MARCA SUZUKI COM ALIENAÇÃO FIDUCIÁRIA AO ABN AMRO REAL S/A ","58000,00",EMANUEL MESSIAS OLIVEIRA CACHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10109,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MOACIR VIEIRA DOS SANTOS FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10112,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSE DE OLIVEIRA GUIMARAES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10168,1,99,Outros bens e direitos,QUOTAS NA EMPRESA CAJU TURISMO LTDA CNPJ 03.494.406/0001-66,"1,00",JOSÉ GILTON GARCIA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10168,2,99,Outros bens e direitos,QUOTAS NA EMPRESA GC COMÉRCIO E REPRESENTAÇÃO LTDA CNPJ 02.963.592,"24750,00",JOSÉ GILTON GARCIA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10172,1,99,Outros bens e direitos,CHÁCARA COM 07 TAREFAS SITUADA NO POVOADO CAJUEIRO EM AREIA BRANCA/SE,"40000,00",DURVAL BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10172,2,99,Outros bens e direitos,EMPRESA GETHES TUR AGÊNCIA DE VIAGENS DE TURISMO LTDA CNPJ 00826237/0001-26 NA AV. OTONIEL DÓREA 317 NO CENTRO NA GALERIA DANÚBIO SALA 04 EM ITABAIANA/SE,"50000,00",DURVAL BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10203,1,99,Outros bens e direitos,UM APARTAMENTO FINANCIADO PELA CONSTRUTORA CELI - SITUADO NA AV. ADÉLIA FRANCO NR 2750,"17320,65",MARIA DE FATIMA BOTTO DE BARROS NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10203,2,99,Outros bens e direitos,UM VEÍCULO FIAT SIENA FIRE ANO 2004 - FINANCIADO BANCO FIAT,"7304,29",MARIA DE FATIMA BOTTO DE BARROS NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10203,3,99,Outros bens e direitos,UM VEÍCULO FIAT UNO ANO 1997 - FINANCIADO BANCO HSBC,"3640,88",MARIA DE FATIMA BOTTO DE BARROS NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,1,99,Outros bens e direitos,DOIS LOTES DE TERRENO NRS 77 E 78 SITUADO NA RUA Y NO LOTEAMENTO JARDIM ATLÂNTICO - BAIRRO ATALAIA,"7928,44",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,2,99,Outros bens e direitos,UM APTO NR 302 - EDIFÍCIO MAISON SAINT LAURENT - 13 DE JULHO,"142747,30",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,3,99,Outros bens e direitos,UM SÍTIO DENOMINADO ATOLEIRO NO POVOADO ATOLEIRO VIA RIACHÃO DO DANTAS/SE,"5000,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,4,99,Outros bens e direitos,UM SÍTIO DENOMINADO BOQUEIRÃO EM RIACHÃO DO DANTAS/SE,"8000,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,5,99,Outros bens e direitos,UM SÍTIO DENOMINADO VARZEA DO ESPINHO EM LAGARTO/SE,"25000,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,6,99,Outros bens e direitos,UM VEÍCULO MARCA CHEVROLET TIPO VERANEIO ANO 1987,"3500,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,7,99,Outros bens e direitos,UM VEÍCULO MARCA FIAT MODELO SIENA FIRE ANO 2003,"23000,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10208,8,99,Outros bens e direitos,"UM VEÍCULO TOYOTA HILUX, ANO 2004","70500,00",MARIA LUIZA CARVALHO RIBEIRO FELIX
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10211,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDUARDO SILVEIRA SOBRAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10224,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VERA LUCIA PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10229,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ ATAMÁRIO CORDEIRO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10233,1,99,Outros bens e direitos,CARRO PÁLIO,"9500,00",JOÃO BOSCO SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10233,2,99,Outros bens e direitos,CASA,"30000,00",JOÃO BOSCO SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10253,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ISSELANIA MARIA DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10265,1,99,Outros bens e direitos,"CASA RESIDENCIAL A RUA ESTRADA DA LUZIA, 39 - BAIRRO LUZIA","30000,00",IVON GOMES DE FREITAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10403,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ ADRIANO DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,13,99,Outros bens e direitos,APARTAMENTO 402 DA MANSÃO AUGUSTO LEITE EM ARACAJU ADQUIRIDO EM 03/1978,"111034,48",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,14,99,Outros bens e direitos,AREA DE TERRA MEDINDO 11 TAREFAS ADQUIRIDO EM 08/1993 ,"1549,30",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,15,99,Outros bens e direitos,AREA DE TERRA NA CIDADE DE ITABAIANA MEDINDO 14516 METROS QUADRADOS ADQUIRIDOS EM JANEIRO 1981  ,"9715,60",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,16,99,Outros bens e direitos,AREA DE TERRA NO MUNICÍPIO DE NOSSA SRA. DO SOCORRO ADQUIRIDO EM 03/1987. ,"7458,18",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,17,99,Outros bens e direitos,AREA NO LOTEAMENTO SANTA MARIA EM SÃO CRISTÓVÃO ADQUIRIDO EM 07/1976 ,"2081,91",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,18,99,Outros bens e direitos,ARIBE COM IMP. DE VEICULOS P E S LTDA. CREDITO DECORRENTE DE EMPRESTIMO   ,"204603,78",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,19,99,Outros bens e direitos,CADERNETA DE POUPANÇA  ,"60060,30",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,20,99,Outros bens e direitos,CASA CONSTRUIDA NOS LOTES N.S 29/30/31 DO LOTEAMENTO JARDIM ATLANTICO JNA ATALAIA VELHA EM ARACAJU  ,"138794,55",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,21,99,Outros bens e direitos,"CASA RESIDENCIAL A AV. SÃO PAULO, EM ITABAIANA/SE ADQUIRIDA EM 04/1965","2081,91",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,22,99,Outros bens e direitos,CASA RESIDENCIAL A RUA NAPOLEAO DORIA 450. EM ARACAJU ADQUIRIDO EM 10/1986.,"41638,45",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,23,99,Outros bens e direitos,"CASA RESIDENCIAL ARUA COLOMBIA 34. SIQUERA CAMPOS, ADQUIRIDA EM 05/09/2003 ","20000,00",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,24,99,Outros bens e direitos,CASA RESIDENCIAL EM ITABAIANA/SE A RUA HILARIO REZENDE ADQUIRIDO EM 01/87  ,"6939,71",JOSE CARLOS MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SE,SE,SERGIPE,10114,25,99,Outros bens e direitos,CASA SITUADA A RUA ARAUÁ N. 920 RECEBIDA POR HERANÇA DE MARIA TAVARES COSTA ,"45000,00",JOSE CARLOS MACHADO
